1.930697728883249645e-03 3.556480306223128163e-02 5.536131088254399401e+03
1.930697728883249645e-03 3.906939937054614703e-02 5.647766245049907411e+03
1.930697728883249645e-03 4.291934260128776185e-02 5.764614598219918662e+03
1.930697728883249645e-03 4.714866363457392157e-02 5.886661083499574488e+03
1.930697728883249645e-03 5.179474679231210049e-02 6.013891396570912548e+03
1.930697728883249645e-03 5.689866029018295773e-02 6.146291996919946541e+03
1.930697728883249645e-03 6.250551925273969966e-02 6.283850104866036418e+03
1.930697728883249645e-03 6.866488450042998459e-02 6.426553692447402682e+03
1.930697728883249645e-03 7.543120063354614990e-02 6.574391468918031933e+03
1.930697728883249645e-03 8.286427728546842675e-02 6.727352861645219491e+03
1.930697728883249645e-03 9.102981779915217397e-02 6.885427993198159129e+03
1.930697728883249645e-03 1.000000000000000056e-01 7.048607655393245295e+03
2.120950887920190417e-03 1.000000000000000021e-03 5.453449830007107266e+03
2.120950887920190417e-03 1.098541141987558400e-03 5.346817511133021071e+03
2.120950887920190417e-03 1.206792640639328847e-03 5.246108880812220377e+03
2.120950887920190417e-03 1.325711365590109434e-03 5.151311758109520269e+03
2.120950887920190417e-03 1.456348477501244378e-03 5.062413483117379656e+03
2.120950887920190417e-03 1.599858719606057260e-03 4.979400914711833138e+03
2.120950887920190417e-03 1.757510624854791278e-03 4.902260426149809064e+03
2.120950887920190417e-03 1.930697728883249645e-03 4.830977899766156952e+03
2.120950887920190417e-03 2.120950887920190417e-03 4.765538722015571693e+03
2.120950887920190417e-03 2.329951810515372077e-03 4.705927779985978304e+03
2.120950887920190417e-03 2.559547922699535825e-03 4.652129460306037799e+03
2.120950887920190417e-03 2.811768697974231009e-03 4.604127651108594364e+03
2.120950887920190417e-03 3.088843596477481527e-03 4.561905747427875212e+03
2.120950887920190417e-03 3.393221771895329857e-03 4.525446660135940874e+03
2.120950887920190417e-03 3.727593720314937870e-03 4.494732828294233514e+03
2.120950887920190417e-03 4.094915062380423063e-03 4.469746234633656968e+03
2.120950887920190417e-03 4.498432668969444201e-03 4.450468423795773560e+03
2.120950887920190417e-03 4.941713361323833188e-03 4.436880522972051949e+03
2.120950887920190417e-03 5.428675439323859403e-03 4.428963264660111236e+03
2.120950887920190417e-03 5.963623316594642357e-03 4.426697011398123323e+03
2.120950887920190417e-03 6.551285568595508792e-03 4.430061782516592757e+03
2.120950887920190417e-03 7.196856730011521458e-03 4.439037283131900040e+03
2.120950887920190417e-03 7.906043210907700777e-03 4.453602935769223222e+03
2.120950887920190417e-03 8.685113737513520255e-03 4.473737915117149896e+03
2.120950887920190417e-03 9.540954763499944619e-03 4.499421186462707738e+03
2.120950887920190417e-03 1.048113134154685794e-02 4.530631548320998263e+03
2.120950887920190417e-03 1.151395399326446932e-02 4.567347679656023502e+03
2.120950887920190417e-03 1.264855216855295846e-02 4.609548191895217315e+03
2.120950887920190417e-03 1.389495494373137359e-02 4.657211685686024794e+03
2.120950887920190417e-03 1.526417967175233356e-02 4.710316812050304179e+03
2.120950887920190417e-03 1.676832936811007563e-02 4.768842337289308489e+03
2.120950887920190417e-03 1.842069969326715420e-02 4.832767210705342222e+03
2.120950887920190417e-03 2.023589647725156440e-02 4.902070633962534885e+03
2.120950887920190417e-03 2.222996482526194348e-02 4.976732130729600613e+03
2.120950887920190417e-03 2.442053094548651132e-02 5.056731615146331933e+03
2.120950887920190417e-03 2.682695795279724585e-02 5.142049457639610409e+03
2.120950887920190417e-03 2.947051702551809621e-02 5.232666546682517037e+03
2.120950887920190417e-03 3.237457542817643447e-02 5.328564345232691267e+03
2.120950887920190417e-03 3.556480306223128163e-02 5.429724940789412358e+03
2.120950887920190417e-03 3.906939937054614703e-02 5.536131088254398492e+03
2.120950887920190417e-03 4.291934260128776185e-02 5.647766245049906502e+03
2.120950887920190417e-03 4.714866363457392157e-02 5.764614598219915933e+03
2.120950887920190417e-03 5.179474679231210049e-02 5.886661083499574488e+03
2.120950887920190417e-03 5.689866029018295773e-02 6.013891396570912548e+03
2.120950887920190417e-03 6.250551925273969966e-02 6.146291996919942903e+03
2.120950887920190417e-03 6.866488450042998459e-02 6.283850104866038237e+03
2.120950887920190417e-03 7.543120063354614990e-02 6.426553692447399044e+03
2.120950887920190417e-03 8.286427728546842675e-02 6.574391468918029204e+03
2.120950887920190417e-03 9.102981779915217397e-02 6.727352861645219491e+03
2.120950887920190417e-03 1.000000000000000056e-01 6.885427993198163676e+03
2.329951810515372077e-03 1.000000000000000021e-03 5.566017538324454108e+03
2.329951810515372077e-03 1.098541141987558400e-03 5.453449830007106357e+03
2.329951810515372077e-03 1.206792640639328847e-03 5.346817511133021981e+03
2.329951810515372077e-03 1.325711365590109434e-03 5.246108880812219468e+03
2.329951810515372077e-03 1.456348477501244378e-03 5.151311758109522998e+03
2.329951810515372077e-03 1.599858719606057260e-03 5.062413483117379656e+03
2.329951810515372077e-03 1.757510624854791278e-03 4.979400914711832229e+03
2.329951810515372077e-03 1.930697728883249645e-03 4.902260426149809973e+03
2.329951810515372077e-03 2.120950887920190417e-03 4.830977899766156042e+03
2.329951810515372077e-03 2.329951810515372077e-03 4.765538722015573512e+03
2.329951810515372077e-03 2.559547922699535825e-03 4.705927779985978304e+03
2.329951810515372077e-03 2.811768697974231009e-03 4.652129460306038709e+03
2.329951810515372077e-03 3.088843596477481527e-03 4.604127651108595273e+03
2.329951810515372077e-03 3.393221771895329857e-03 4.561905747427876122e+03
2.329951810515372077e-03 3.727593720314937870e-03 4.525446660135940874e+03
2.329951810515372077e-03 4.094915062380423063e-03 4.494732828294233514e+03
2.329951810515372077e-03 4.498432668969444201e-03 4.469746234633657878e+03
2.329951810515372077e-03 4.941713361323833188e-03 4.450468423795773560e+03
2.329951810515372077e-03 5.428675439323859403e-03 4.436880522972051949e+03
2.329951810515372077e-03 5.963623316594642357e-03 4.428963264660109417e+03
2.329951810515372077e-03 6.551285568595508792e-03 4.426697011398126051e+03
2.329951810515372077e-03 7.196856730011521458e-03 4.430061782516593667e+03
2.329951810515372077e-03 7.906043210907700777e-03 4.439037283131901859e+03
2.329951810515372077e-03 8.685113737513520255e-03 4.453602935769224132e+03
2.329951810515372077e-03 9.540954763499944619e-03 4.473737915117149896e+03
2.329951810515372077e-03 1.048113134154685794e-02 4.499421186462707738e+03
2.329951810515372077e-03 1.151395399326446932e-02 4.530631548320998263e+03
2.329951810515372077e-03 1.264855216855295846e-02 4.567347679656023502e+03
2.329951810515372077e-03 1.389495494373137359e-02 4.609548191895216405e+03
2.329951810515372077e-03 1.526417967175233356e-02 4.657211685686025703e+03
2.329951810515372077e-03 1.676832936811007563e-02 4.710316812050304179e+03
2.329951810515372077e-03 1.842069969326715420e-02 4.768842337289310308e+03
2.329951810515372077e-03 2.023589647725156440e-02 4.832767210705342222e+03
2.329951810515372077e-03 2.222996482526194348e-02 4.902070633962534885e+03
2.329951810515372077e-03 2.442053094548651132e-02 4.976732130729601522e+03
2.329951810515372077e-03 2.682695795279724585e-02 5.056731615146331933e+03
2.329951810515372077e-03 2.947051702551809621e-02 5.142049457639612228e+03
2.329951810515372077e-03 3.237457542817643447e-02 5.232666546682516127e+03
2.329951810515372077e-03 3.556480306223128163e-02 5.328564345232691267e+03
2.329951810515372077e-03 3.906939937054614703e-02 5.429724940789411448e+03
2.329951810515372077e-03 4.291934260128776185e-02 5.536131088254398492e+03
2.329951810515372077e-03 4.714866363457392157e-02 5.647766245049906502e+03
2.329951810515372077e-03 5.179474679231210049e-02 5.764614598219916843e+03
2.329951810515372077e-03 5.689866029018295773e-02 5.886661083499576307e+03
2.329951810515372077e-03 6.250551925273969966e-02 6.013891396570913457e+03
2.329951810515372077e-03 6.866488450042998459e-02 6.146291996919944722e+03
2.329951810515372077e-03 7.543120063354614990e-02 6.283850104866035508e+03
2.329951810515372077e-03 8.286427728546842675e-02 6.426553692447401772e+03
2.329951810515372077e-03 9.102981779915217397e-02 6.574391468918032842e+03
2.329951810515372077e-03 1.000000000000000056e-01 6.727352861645220401e+03
2.559547922699535825e-03 1.000000000000000021e-03 5.684531851591043960e+03
2.559547922699535825e-03 1.098541141987558400e-03 5.566017538324452289e+03
2.559547922699535825e-03 1.206792640639328847e-03 5.453449830007104538e+03
2.559547922699535825e-03 1.325711365590109434e-03 5.346817511133021071e+03
2.559547922699535825e-03 1.456348477501244378e-03 5.246108880812221287e+03
2.559547922699535825e-03 1.599858719606057260e-03 5.151311758109522998e+03
2.559547922699535825e-03 1.757510624854791278e-03 5.062413483117377837e+03
2.559547922699535825e-03 1.930697728883249645e-03 4.979400914711833138e+03
2.559547922699535825e-03 2.120950887920190417e-03 4.902260426149809064e+03
2.559547922699535825e-03 2.329951810515372077e-03 4.830977899766157861e+03
2.559547922699535825e-03 2.559547922699535825e-03 4.765538722015571693e+03
2.559547922699535825e-03 2.811768697974231009e-03 4.705927779985978304e+03
2.559547922699535825e-03 3.088843596477481527e-03 4.652129460306037799e+03
2.559547922699535825e-03 3.393221771895329857e-03 4.604127651108595273e+03
2.559547922699535825e-03 3.727593720314937870e-03 4.561905747427877031e+03
2.559547922699535825e-03 4.094915062380423063e-03 4.525446660135939055e+03
2.559547922699535825e-03 4.498432668969444201e-03 4.494732828294234423e+03
2.559547922699535825e-03 4.941713361323833188e-03 4.469746234633658787e+03
2.559547922699535825e-03 5.428675439323859403e-03 4.450468423795774470e+03
2.559547922699535825e-03 5.963623316594642357e-03 4.436880522972050130e+03
2.559547922699535825e-03 6.551285568595508792e-03 4.428963264660110326e+03
2.559547922699535825e-03 7.196856730011521458e-03 4.426697011398125142e+03
2.559547922699535825e-03 7.906043210907700777e-03 4.430061782516594576e+03
2.559547922699535825e-03 8.685113737513520255e-03 4.439037283131900949e+03
2.559547922699535825e-03 9.540954763499944619e-03 4.453602935769222313e+03
2.559547922699535825e-03 1.048113134154685794e-02 4.473737915117148987e+03
2.559547922699535825e-03 1.151395399326446932e-02 4.499421186462706828e+03
2.559547922699535825e-03 1.264855216855295846e-02 4.530631548320998263e+03
2.559547922699535825e-03 1.389495494373137359e-02 4.567347679656020773e+03
2.559547922699535825e-03 1.526417967175233356e-02 4.609548191895216405e+03
2.559547922699535825e-03 1.676832936811007563e-02 4.657211685686025703e+03
2.559547922699535825e-03 1.842069969326715420e-02 4.710316812050304179e+03
2.559547922699535825e-03 2.023589647725156440e-02 4.768842337289307579e+03
2.559547922699535825e-03 2.222996482526194348e-02 4.832767210705341313e+03
2.559547922699535825e-03 2.442053094548651132e-02 4.902070633962535794e+03
2.559547922699535825e-03 2.682695795279724585e-02 4.976732130729600613e+03
2.559547922699535825e-03 2.947051702551809621e-02 5.056731615146331933e+03
2.559547922699535825e-03 3.237457542817643447e-02 5.142049457639610409e+03
2.559547922699535825e-03 3.556480306223128163e-02 5.232666546682516127e+03
2.559547922699535825e-03 3.906939937054614703e-02 5.328564345232689448e+03
2.559547922699535825e-03 4.291934260128776185e-02 5.429724940789410539e+03
2.559547922699535825e-03 4.714866363457392157e-02 5.536131088254398492e+03
2.559547922699535825e-03 5.179474679231210049e-02 5.647766245049905592e+03
2.559547922699535825e-03 5.689866029018295773e-02 5.764614598219916843e+03
2.559547922699535825e-03 6.250551925273969966e-02 5.886661083499576307e+03
2.559547922699535825e-03 6.866488450042998459e-02 6.013891396570912548e+03
2.559547922699535825e-03 7.543120063354614990e-02 6.146291996919942903e+03
2.559547922699535825e-03 8.286427728546842675e-02 6.283850104866036418e+03
2.559547922699535825e-03 9.102981779915217397e-02 6.426553692447399953e+03
2.559547922699535825e-03 1.000000000000000056e-01 6.574391468918030114e+03
2.811768697974231009e-03 1.000000000000000021e-03 5.809003489676076242e+03
2.811768697974231009e-03 1.098541141987558400e-03 5.684531851591041232e+03
2.811768697974231009e-03 1.206792640639328847e-03 5.566017538324455018e+03
2.811768697974231009e-03 1.325711365590109434e-03 5.453449830007106357e+03
2.811768697974231009e-03 1.456348477501244378e-03 5.346817511133021071e+03
2.811768697974231009e-03 1.599858719606057260e-03 5.246108880812222196e+03
2.811768697974231009e-03 1.757510624854791278e-03 5.151311758109520269e+03
2.811768697974231009e-03 1.930697728883249645e-03 5.062413483117380565e+03
2.811768697974231009e-03 2.120950887920190417e-03 4.979400914711832229e+03
2.811768697974231009e-03 2.329951810515372077e-03 4.902260426149809973e+03
2.811768697974231009e-03 2.559547922699535825e-03 4.830977899766156042e+03
2.811768697974231009e-03 2.811768697974231009e-03 4.765538722015572603e+03
2.811768697974231009e-03 3.088843596477481527e-03 4.705927779985979214e+03
2.811768697974231009e-03 3.393221771895329857e-03 4.652129460306038709e+03
2.811768697974231009e-03 3.727593720314937870e-03 4.604127651108595273e+03
2.811768697974231009e-03 4.094915062380423063e-03 4.561905747427875212e+03
2.811768697974231009e-03 4.498432668969444201e-03 4.525446660135940874e+03
2.811768697974231009e-03 4.941713361323833188e-03 4.494732828294234423e+03
2.811768697974231009e-03 5.428675439323859403e-03 4.469746234633658787e+03
2.811768697974231009e-03 5.963623316594642357e-03 4.450468423795772651e+03
2.811768697974231009e-03 6.551285568595508792e-03 4.436880522972050130e+03
2.811768697974231009e-03 7.196856730011521458e-03 4.428963264660110326e+03
2.811768697974231009e-03 7.906043210907700777e-03 4.426697011398126051e+03
2.811768697974231009e-03 8.685113737513520255e-03 4.430061782516594576e+03
2.811768697974231009e-03 9.540954763499944619e-03 4.439037283131900949e+03
2.811768697974231009e-03 1.048113134154685794e-02 4.453602935769223222e+03
2.811768697974231009e-03 1.151395399326446932e-02 4.473737915117149896e+03
2.811768697974231009e-03 1.264855216855295846e-02 4.499421186462707738e+03
2.811768697974231009e-03 1.389495494373137359e-02 4.530631548320997354e+03
2.811768697974231009e-03 1.526417967175233356e-02 4.567347679656022592e+03
2.811768697974231009e-03 1.676832936811007563e-02 4.609548191895218224e+03
2.811768697974231009e-03 1.842069969326715420e-02 4.657211685686026613e+03
2.811768697974231009e-03 2.023589647725156440e-02 4.710316812050303270e+03
2.811768697974231009e-03 2.222996482526194348e-02 4.768842337289309398e+03
2.811768697974231009e-03 2.442053094548651132e-02 4.832767210705342222e+03
2.811768697974231009e-03 2.682695795279724585e-02 4.902070633962536704e+03
2.811768697974231009e-03 2.947051702551809621e-02 4.976732130729602432e+03
2.811768697974231009e-03 3.237457542817643447e-02 5.056731615146330114e+03
2.811768697974231009e-03 3.556480306223128163e-02 5.142049457639611319e+03
2.811768697974231009e-03 3.906939937054614703e-02 5.232666546682517037e+03
2.811768697974231009e-03 4.291934260128776185e-02 5.328564345232692176e+03
2.811768697974231009e-03 4.714866363457392157e-02 5.429724940789411448e+03
2.811768697974231009e-03 5.179474679231210049e-02 5.536131088254398492e+03
2.811768697974231009e-03 5.689866029018295773e-02 5.647766245049907411e+03
2.811768697974231009e-03 6.250551925273969966e-02 5.764614598219918662e+03
2.811768697974231009e-03 6.866488450042998459e-02 5.886661083499576307e+03
2.811768697974231009e-03 7.543120063354614990e-02 6.013891396570913457e+03
2.811768697974231009e-03 8.286427728546842675e-02 6.146291996919942903e+03
2.811768697974231009e-03 9.102981779915217397e-02 6.283850104866036418e+03
2.811768697974231009e-03 1.000000000000000056e-01 6.426553692447402682e+03
